id,OpenStatus
11916357,0.47089360283
11916358,0.441959683438
11923275,0.402489398512
11923276,0.452151287802
11923279,0.47494491158
11923289,0.462764056356
11918562,0.490506754668
11918563,0.547842158504
11927489,0.650377357738
11927493,0.402489398512
11927496,0.49015582692
11927499,0.553096269338
11924589,0.462082226622
11927502,0.528881606941
11927505,0.490350140667
11927506,0.505911558522
11927378,0.457452845007
11923290,0.5105362521
11923292,0.509740338154
11923294,0.508883099737
11923296,0.442132810694
11923298,0.536837110582
11923317,0.418017751938
11923318,0.478743670829
11923319,0.529716776105
11923300,0.550328860306
11923301,0.515999268097
11923308,0.431075823042
11923330,0.56137778388
11923335,0.493464396032
11863914,0.582556782592
11863918,0.513482893955
11863900,0.615219904727
11863932,0.478743670829
11863933,0.571774199327
11899054,0.508138515629
11899063,0.470953113007
11899067,0.457979811326
11923322,0.561305623632
11923344,0.468083731133
11923348,0.494859914936
11923350,0.436348609359
11923354,0.427950951624
11923356,0.505511783121
11922751,0.486839371379
11809523,0.674236021431
11809471,0.484136182739
11809478,0.481991296477
11809527,0.489423004319
11809530,0.534800013609
11809536,0.688882664144
11923365,0.452178396267
11923366,0.495812696647
11908457,0.485159214958
11923375,0.424961022949
11923376,0.537458696191
11923383,0.508129215994
11923385,0.588600457576
11809542,0.471089923702
11809547,0.481412065192
11809550,0.487299080802
11809552,0.476169296972
11809553,0.440398608157
11809554,0.498140141226
11809558,0.565896143362
11809560,0.465422910548
11809561,0.512934756462
11809563,0.420610132303
11809565,0.51621877644
11809566,0.425829320186
11899065,0.456794384757
11899074,0.489423004319
11899037,0.518811623811
11899075,0.64033560872
11899076,0.629422637567
11899080,0.456278494085
11899082,0.460107318141
11899083,0.544138294921
11923389,0.450686230927
11923393,0.470588630359
11923398,0.54807065358
11923401,0.498348454123
11923402,0.563952485775
11923403,0.59749891408
11923162,0.468824930265
11923165,0.430220851297
11923405,0.486751884035
11923406,0.470784539566
11923408,0.447353309686
11923419,0.438908780647
11923420,0.431953517786
11923424,0.432714892399
11923425,0.466556070544
11922290,0.569871583095
11923428,0.540164178877
11923435,0.478743670829
11923437,0.50011200116
11923438,0.570243685936
11923447,0.441581853993
11923450,0.465929387513
11923457,0.483765419866
11923465,0.543334757486
11927513,0.550948980065
11927515,0.476114703803
11927518,0.491492130493
11927519,0.46016168805
11927526,0.444863150099
11927529,0.50011200116
11927532,0.492094728734
11927534,0.671187292934
11927438,0.457561490104
11927439,0.487495939562
11922500,0.446968768647
11923469,0.532139352078
11923471,0.432134353993
11923474,0.551567584631
11923476,0.795803575269
11923477,0.520730761092
11923479,0.624896437267
11923483,0.410225913126
11923484,0.564523301849
11923485,0.56618633588
11899086,0.518811623811
11899088,0.472880100926
11899089,0.635609411276
11898233,0.589990850462
11899091,0.503024391889
11899098,0.484081520259
11899099,0.476076488924
11885889,0.453393528871
11923487,0.542769526815
11923490,0.61558096916
11923452,0.572679165464
11923453,0.468274467583
11923462,0.431854704416
11923497,0.473568906351
11923498,0.436364758725
11923502,0.51019288333
11923504,0.566607231406
11923506,0.564851874878
11923507,0.667152755255
11923511,0.444257462507
11923378,0.475174541385
11923380,0.593012836634
11923522,0.554837967458
11923528,0.464866165478
11919067,0.458213830405
11923535,0.631330937137
11863942,0.484545686389
11863935,0.508227681595
11863936,0.537458696191
11863952,0.481412065192
11863955,0.425829320186
11863956,0.486801095566
11863957,0.588954670699
11863958,0.451148929144
11863961,0.487128701836
11863940,0.461105977019
11863941,0.450803816271
11809574,0.465422910548
11809460,0.613048034746
11809588,0.481893320497
11923539,0.497505039429
11923541,0.468083731133
11923544,0.567643477258
11923546,0.449504499243
11923549,0.468083731133
11923550,0.468083731133
11923554,0.442408151121
11898809,0.425856077243
11899094,0.447616491959
11899002,0.484566729369
11899105,0.492094728734
11899107,0.550717208395
11898957,0.419366635604
11899109,0.460559002625
11899111,0.470746368082
11899112,0.477081860453
11923563,0.449677816325
11923571,0.441619633901
11923572,0.523516054828
11923368,0.450507425186
11923369,0.425829320186
11863965,0.456299651426
11863966,0.500243323746
11863970,0.535560636233
11863985,0.470746368082
11863986,0.532139352078
11863989,0.444246655
11863856,0.462692457927
11939807,0.429389062016
11939808,0.453724723664
11939813,0.487479534516
11939816,0.495258062174
11939821,0.557916480291
11939795,0.480937749337
11916362,0.552674540967
11916364,0.513471958356
11916366,0.425856077243
11916367,0.418017751938
11916368,0.520013986556
11916369,0.521055376283
11916372,0.458175410442
11916375,0.474229573819
11916316,0.48680656353
11916317,0.497439379805
11916318,0.51933528561
11916385,0.493189622197
11939828,0.51374717431
11939830,0.45355083627
11939831,0.462764056356
11939837,0.50011200116
11939846,0.431140237802
11939806,0.534865356239
11936517,0.516142251812
11936519,0.433688837963
11936520,0.494611892296
11939834,0.452151287802
11939852,0.546188111308
11939856,0.42596846162
11939022,0.450899879741
11939023,0.458371407773
11939822,0.465422910548
11939857,0.458392757911
11939858,0.544203525942
11939861,0.569192212729
11939865,0.470873447761
11939868,0.438947364151
11939870,0.442438161001
11923559,0.473781237941
11923581,0.511619052986
11923514,0.458012795558
11923517,0.432795484468
11923518,0.452151287802
11923590,0.532139352078
11923564,0.515380305819
11923566,0.4897566379
11923459,0.453588808412
11923597,0.761986730603
11923598,0.460825462529
11923600,0.500170071812
11923601,0.575304898412
11923602,0.608475383508
11939871,0.412814857439
11939873,0.50011200116
11939770,0.802816073613
11939772,0.439410973857
11939773,0.559205548331
11939876,0.446860566725
11939877,0.521479922376
11939883,0.472257124778
11939884,0.542807548735
11939889,0.58676960158
11939890,0.529476861593
11939891,0.494936511812
11939892,0.504791774242
11899114,0.410347712334
11899129,0.454947320088
11899134,0.590795012175
11899137,0.422928442927
11899139,0.444219636462
11899141,0.457985629734
11899142,0.409085090417
11809549,0.573269272468
11809598,0.479077025372
11809599,0.534800013609
11809600,0.428536318784
11809605,0.50199036157
11809607,0.563611582836
11809612,0.50550631201
11809535,0.48769865844
11809619,0.545421377247
11809621,0.533742229168
11939893,0.48665806481
11939894,0.512302234599
11939895,0.462829354134
11939897,0.498282405558
11939574,0.517640968657
11939902,0.476677427716
11939905,0.434198264327
11939763,0.535532940635
11939906,0.504662403269
11939908,0.500927682605
11939909,0.496933396275
11939348,0.71877700038
11803894,0.452151287802
11803895,0.562145910725
11803896,0.503832852976
11803900,0.446356166684
11803903,0.446860566725
11803905,0.435272917204
11803910,0.51080089563
11803911,0.558096567654
11803912,0.49245826659
11803914,0.553404170118
11938317,0.705155431655
11939911,0.614610242276
11939917,0.50011200116
11939918,0.677220966724
11939922,0.559419368475
11939931,0.494778455276
11939925,0.450952138126
11939934,0.636708756211
11939913,0.50011200116
11939938,0.563904044838
11939942,0.476661048131
11939954,0.53482723985
11939961,0.475104041043
11939964,0.917916777051
11939971,0.431144756788
11939758,0.807319316259
11939759,0.522925831545
11939847,0.410071143009
11939848,0.932499352443
11939849,0.492340809579
11939416,0.481412065192
11939972,0.579608207152
11939985,0.47757292037
11923605,0.542769526815
11923607,0.540471166042
11923584,0.50709403738
11923574,0.441851725292
11923575,0.50011200116
11923611,0.651346349179
11923593,0.459116233682
11923615,0.647271757608
11939989,0.481466707543
11939990,0.608102199949
11939992,0.57700112062
11939994,0.427924161047
11940000,0.484081520259
11940004,0.518852020716
11940006,0.484581369486
11940013,0.674236021431
11927576,0.513921718967
11927579,0.429110314356
11940017,0.435254536973
11863980,0.465450138688
11863812,0.406098022735
11863996,0.465553607497
11863998,0.498203892015
11864000,0.427715209058
11923619,0.468536450541
11923624,0.523288222526
11923617,0.482155626234
11923627,0.556696674456
11922635,0.599176546715
11923637,0.476076488924
11923639,0.420786158653
11901341,0.537496783421
11901344,0.459404786715
11923645,0.49639852899
11923653,0.496362715918
11923658,0.446860566725
11923659,0.436790455648
11923478,0.642747241143
11864005,0.637377586702
11864006,0.505503417466
11864007,0.50688678726
11864008,0.47232806973
11864010,0.447721294014
11864011,0.517727275327
11864012,0.477999948917
11864024,0.477092393824
11864026,0.505916552183
11864027,0.478065572706
11923646,0.524865421131
11923647,0.524146995778
11923667,0.553360894889
11923674,0.516885988902
11923684,0.531658933876
11923686,0.460443181235
11809622,0.517285349607
11809624,0.557985145765
11809625,0.405063051254
11809630,0.445425748431
11809631,0.479705815016
11809633,0.460491644928
11809634,0.473508885401
11809646,0.454800785546
11809647,0.454800785546
11923663,0.50011200116
11923665,0.630643110745
11923672,0.700777477505
11923693,0.542769526815
11923694,0.523495605675
11923695,0.519916039034
11922506,0.441581853993
11922507,0.529564104816
11923696,0.49807995256
11923699,0.510366790552
11923681,0.530186046773
11899147,0.433715715828
11899149,0.442364781691
11899151,0.44236495812
11899145,0.544642795838
11899160,0.438947364151
11899165,0.614185213698
11899167,0.498676757713
11923701,0.540196797511
11923704,0.513471958356
11923708,0.521518153987
11923709,0.518811623811
11923711,0.460362864946
11923714,0.489433942977
11923729,0.515315191748
11922928,0.496639275421
11923442,0.469169099761
11923725,0.483537490709
11923726,0.50742562686
11864018,0.452151287802
11864029,0.513779293981
11862513,0.498495713168
11864033,0.522660932499
11864035,0.438947364151
11864038,0.508105693641
11864049,0.42943580538
11863975,0.507378241933
11923706,0.468873985097
11923737,0.457452845007
11923738,0.579608207152
11923743,0.424763003235
11923745,0.436316311032
11923749,0.508129215994
11923753,0.503626279862
11923754,0.541076393548
11923758,0.439367842899
11923759,0.530622556701
11923760,0.492094728734
11918080,0.534838130288
11923766,0.50421931387
11923768,0.44232716496
11923774,0.527675052931
11923717,0.547568938931
11923720,0.480009532452
11923778,0.543242049442
11923781,0.495484027035
11923782,0.647897636787
11923785,0.436316311032
11923789,0.491574183584
11923775,0.470757274186
11923791,0.434964037889
11923793,0.453090173822
11923794,0.487451964364
11923798,0.491715932731
11923800,0.538416955582
11923801,0.489423004319
11923802,0.494777847122
11923817,0.620863833905
11923820,0.508660216421
11923821,0.494766904768
11923822,0.453626307786
11923823,0.444322308658
11923828,0.416243730993
11919259,0.529476861593
11923835,0.673343585865
11908044,0.577955420055
11908045,0.455958166001
11923843,0.461178578601
11923730,0.489423004319
11923846,0.533276157406
11923847,0.439033609076
11923815,0.444219636462
11923848,0.557160363514
11923852,0.510899341202
11923856,0.437426291482
11923858,0.485126413295
11923859,0.511505359577
11923808,0.497005869533
11923811,0.529515030725
11923860,0.442068029874
11923861,0.501452313777
11923863,0.421314736798
11923865,0.992970001305
11923868,0.625345681247
11923875,0.51080089563
11923882,0.460107318141
11923885,0.449553243435
11923888,0.481581457921
11923889,0.534800013609
11923891,0.516322630076
11923893,0.835522732455
11849613,0.628783179937
11927523,0.600119383833
11927557,0.450003202886
11927558,0.423741258638
11927561,0.439080448254
11927565,0.492226019052
11923909,0.500577489804
11923918,0.415435208342
11923920,0.545584170981
11923922,0.460107318141
11923923,0.595152856937
11923924,0.47083361769
11923925,0.481281472011
11923934,0.584808941938
11923935,0.469370404136
11923938,0.436327077081
11923948,0.509481100271
11923950,0.436380908226
11923941,0.438150725129
11923942,0.52919904008
11923951,0.465422910548
11923953,0.428136509943
11923954,0.593596365701
11923931,0.495002166467
11923955,0.529476861593
11923957,0.463412034701
11923961,0.426149966488
11923968,0.428445201269
11923969,0.451288057417
11923972,0.550082658961
11896639,0.708804298468
11896640,0.428047401201
11923975,0.514500622218
11923976,0.449515331202
11923977,0.450881690531
11923979,0.443326590339
11923980,0.449310546475
11914913,0.449623653422
11923991,0.548379643334
11923993,0.481439386312
11923985,0.454800785546
11924003,0.474901634524
11924004,0.492094728734
11924016,0.518265636572
11924018,0.476797546198
11924020,0.499624147818
11924023,0.489951721185
11924011,0.61558096916
11924012,0.460029007704
11924013,0.439022828259
11924014,0.500139360034
11924027,0.500139360034
11923927,0.481412065192
11924031,0.431709628846
11924032,0.414658551056
11923997,0.415419262662
11924034,0.465433801779
11924040,0.450089877432
11924041,0.521916839968
11924043,0.480966270393
11924046,0.445409528726
11924051,0.487206121086
11924065,0.452162131154
11924066,0.540195937676
11924067,0.471967933738
11924068,0.413255652091
11924072,0.445197916451
11924073,0.462480620081
11924074,0.579693533834
11834491,0.497439379805
11924076,0.592574408026
11924052,0.583821660694
11924055,0.590186733626
11924058,0.455974048974
11924087,0.613941354616
11924088,0.44834945937
11924090,0.489423004319
11924091,0.509512081886
11924093,0.532748362346
11924064,0.513575846025
11924028,0.481412065192
11924029,0.561273286281
11809648,0.420652803505
11809649,0.526457404045
11809652,0.441619633901
11809657,0.507087790835
11809659,0.462802146571
11809660,0.537458696191
11809627,0.524135601437
11809663,0.535077622547
11809664,0.415408632308
11924083,0.492105669553
11924084,0.544507836715
11924099,0.452151287802
11924108,0.59315591501
11924048,0.447968633408
11924049,0.492149432902
11924109,0.503299331892
11924111,0.468263568107
11924128,0.511255219823
11924132,0.448482229098
11924133,0.474796188025
11896766,0.57700112062
11924138,0.462764056356
11924141,0.518663616621
11924142,0.468083731133
11924146,0.483014427643
11924135,0.513685200199
11924147,0.495881616697
11924151,0.415956110854
11924152,0.454876765444
11924153,0.620664034427
11924157,0.478798289941
11924159,0.466153081666
11924164,0.45838266081
11924165,0.438947364151
11924168,0.456103793977
11924177,0.468557706565
11924181,0.46079283358
11924182,0.492587460829
11924184,0.490566833264
11924192,0.50487616446
11924194,0.47588098214
11924196,0.497908311827
11924206,0.58037973639
11924213,0.597726065432
11924217,0.513471958356
11924069,0.465422910548
11924198,0.607963900162
11924221,0.468083731133
