id,OpenStatus
11916357,0.441540667406
11916358,0.539753180123
11923275,0.392011957139
11923276,0.500728482733
11923279,0.416469273066
11923289,0.45145716257
11918562,0.539672625394
11918563,0.549365536762
11927489,0.593024901207
11927493,0.361865199879
11927496,0.52349743182
11927499,0.714925156483
11924589,0.458807509509
11927502,0.587347758527
11927505,0.507025436278
11927506,0.541933455636
11927378,0.502593117485
11923290,0.768266799519
11923292,0.55477152599
11923294,0.544057899725
11923296,0.439849979314
11923298,0.725920781034
11923317,0.417920917961
11923318,0.486281089581
11923319,0.568930207877
11923300,0.773958994486
11923301,0.539655865213
11923308,0.357695957002
11923330,0.515281658718
11923335,0.644473994618
11863914,0.750325208334
11863918,0.414675368016
11863900,0.761744386854
11863932,0.387991655816
11863933,0.520640381017
11899054,0.527424416204
11899063,0.506636392644
11899067,0.434649028826
11923322,0.492454623097
11923344,0.444961501445
11923348,0.503582475258
11923350,0.355956441649
11923354,0.4223795023
11923356,0.486682871957
11922751,0.513141250443
11809523,0.675667911502
11809471,0.491917171666
11809478,0.476012360003
11809527,0.412845434655
11809530,0.497957087987
11809536,0.628887378297
11923365,0.579960167034
11923366,0.502197251566
11908457,0.475433096544
11923375,0.385726505706
11923376,0.467001371474
11923383,0.476439977663
11923385,0.653425319435
11809542,0.451054359375
11809547,0.455621936702
11809550,0.428330868495
11809552,0.623107187302
11809553,0.477067794755
11809554,0.451561346216
11809558,0.672912390488
11809560,0.411424799989
11809561,0.486375913408
11809563,0.439203918153
11809565,0.424287905843
11809566,0.347582283661
11899065,0.528306445949
11899074,0.528403997578
11899037,0.468986370049
11899075,0.777500830399
11899076,0.580506621861
11899080,0.471237388406
11899082,0.373581762031
11899083,0.599751804683
11923389,0.436486666251
11923393,0.460648721895
11923398,0.50872347082
11923401,0.453234940034
11923402,0.537130582821
11923403,0.584858041526
11923162,0.471411170217
11923165,0.48041527206
11923405,0.526256979172
11923406,0.463963447281
11923408,0.46664889056
11923419,0.444259041093
11923420,0.538421918533
11923424,0.4295692086
11923425,0.442398610817
11922290,0.598683923904
11923428,0.512468973793
11923435,0.419887663851
11923437,0.536980780771
11923438,0.722919576441
11923447,0.427621994878
11923450,0.540663492341
11923457,0.662447492528
11923465,0.553629420205
11927513,0.599634756135
11927515,0.479118353802
11927518,0.545647495012
11927519,0.473818433681
11927526,0.535100516924
11927529,0.404079280202
11927532,0.497044959235
11927534,0.629856902118
11927438,0.495823355695
11927439,0.481857835037
11922500,0.511677381023
11923469,0.501355650062
11923471,0.399923135777
11923474,0.613970156494
11923476,0.721159035419
11923477,0.526016992516
11923479,0.615424561677
11923483,0.398187867289
11923484,0.553291940046
11923485,0.539757038487
11899086,0.418678709809
11899088,0.465606892579
11899089,0.585214734538
11898233,0.581139829546
11899091,0.736947705569
11899098,0.392482414663
11899099,0.38575333865
11885889,0.51913935009
11923487,0.504417329383
11923490,0.575644356015
11923452,0.545700768226
11923453,0.461797497982
11923462,0.449841225171
11923497,0.41946618386
11923498,0.387055435133
11923502,0.520641754014
11923504,0.629056026277
11923506,0.639798006678
11923507,0.57580469626
11923511,0.425447650831
11923378,0.540623681476
11923380,0.703583990253
11923522,0.666500931509
11923528,0.376965551941
11919067,0.421738785906
11923535,0.758380646757
11863942,0.648529461642
11863935,0.454577964313
11863936,0.485489502885
11863952,0.488433165293
11863955,0.347582283661
11863956,0.516922015903
11863957,0.608635488044
11863958,0.716866808624
11863961,0.446077721798
11863940,0.426032175856
11863941,0.417019152018
11809574,0.442226417314
11809460,0.626817570501
11809588,0.491124088204
11923539,0.450777335501
11923541,0.444352166844
11923544,0.466371474301
11923546,0.46265928402
11923549,0.511205087971
11923550,0.379454926395
11923554,0.576158455953
11898809,0.41338544905
11899094,0.583230208896
11899002,0.596893361888
11899105,0.431421743166
11899107,0.511287155791
11898957,0.439034224939
11899109,0.407515975581
11899111,0.497912803633
11899112,0.528046357939
11923563,0.420393470536
11923571,0.392538181984
11923572,0.719555758181
11923368,0.543053772332
11923369,0.378596171586
11863965,0.528075560167
11863966,0.540030100746
11863970,0.595997362226
11863985,0.414005539234
11863986,0.445386559541
11863989,0.453187723713
11863856,0.506819168897
11939807,0.455402676694
11939808,0.610370486456
11939813,0.44160759198
11939816,0.536559055631
11939821,0.560541406263
11939795,0.663058787114
11916362,0.726252033386
11916364,0.525559968362
11916366,0.396515969601
11916367,0.554342688691
11916368,0.573701375615
11916369,0.605041451657
11916372,0.54354375304
11916375,0.563769121691
11916316,0.488725433024
11916317,0.402006803424
11916318,0.586085321107
11916385,0.40048111141
11939828,0.742193491287
11939830,0.572402792516
11939831,0.518407057203
11939837,0.436759510293
11939846,0.392701075367
11939806,0.57664825158
11936517,0.520321812862
11936519,0.397031199567
11936520,0.552359982324
11939834,0.399062522614
11939852,0.72801100055
11939856,0.450738187287
11939022,0.484846999957
11939023,0.522623566428
11939822,0.442226417314
11939857,0.438890564603
11939858,0.534941880441
11939861,0.559159209315
11939865,0.497902755452
11939868,0.5949018059
11939870,0.544643126617
11923559,0.526254383386
11923581,0.63222350679
11923514,0.517852798432
11923517,0.36663278768
11923518,0.399062522614
11923590,0.538523649274
11923564,0.637441893694
11923566,0.482650805367
11923459,0.563490757382
11923597,0.809505001573
11923598,0.493891630467
11923600,0.507795809721
11923601,0.603325463788
11923602,0.491516296307
11939871,0.400253833848
11939873,0.472252626147
11939770,0.80297306909
11939772,0.471370522615
11939773,0.625168250118
11939876,0.394938406025
11939877,0.420776657795
11939883,0.558065066226
11939884,0.47495037493
11939889,0.506350489198
11939890,0.460191457467
11939891,0.543072515137
11939892,0.578300094667
11899114,0.434992684729
11899129,0.453189846597
11899134,0.711936999668
11899137,0.550306026738
11899139,0.361758058213
11899141,0.438633298511
11899142,0.534243503466
11809549,0.652412650821
11809598,0.642106579207
11809599,0.497957087987
11809600,0.385351888618
11809605,0.441363321828
11809607,0.519682550886
11809612,0.536820405138
11809535,0.622261964353
11809619,0.509859715341
11809621,0.672686102237
11939893,0.545054385141
11939894,0.590934494406
11939895,0.459085496642
11939897,0.455222529722
11939574,0.449869059478
11939902,0.49254864088
11939905,0.624165134544
11939763,0.660288475177
11939906,0.57191884792
11939908,0.57566697257
11939909,0.644157145764
11939348,0.77151960459
11803894,0.431630895537
11803895,0.631151134334
11803896,0.501287121747
11803900,0.454011005561
11803903,0.394938406025
11803905,0.448003826987
11803910,0.445253202004
11803911,0.514718547587
11803912,0.603525940707
11803914,0.738992314203
11938317,0.595303158551
11939911,0.609622706584
11939917,0.469998234281
11939918,0.772206184336
11939922,0.719505307616
11939931,0.646713913373
11939925,0.38000669718
11939934,0.648658765073
11939913,0.536980780771
11939938,0.521631580373
11939942,0.467761516869
11939954,0.469935866219
11939961,0.682403613485
11939964,0.86276105668
11939971,0.442980721446
11939758,0.805286315198
11939759,0.546127263732
11939847,0.426232057609
11939848,0.899286105288
11939849,0.593205810732
11939416,0.488433165293
11939972,0.573535095893
11939985,0.580958894127
11923605,0.437657276145
11923607,0.651700571303
11923584,0.594196097286
11923574,0.391197097632
11923575,0.404079280202
11923611,0.789812056322
11923593,0.483997382036
11923615,0.672174112833
11939989,0.490200843895
11939990,0.765301412252
11939992,0.533390753583
11939994,0.504656970949
11940000,0.424290608034
11940004,0.645778004658
11940006,0.698850308811
11940013,0.549151615525
11927576,0.634288847137
11927579,0.387757230046
11940017,0.473026754763
11863980,0.41295474551
11863812,0.371387337881
11863996,0.566044708593
11863998,0.579085788436
11864000,0.468058285281
11923619,0.4055898785
11923624,0.463374573038
11923617,0.55037045927
11923627,0.636465314667
11922635,0.764511192614
11923637,0.484129522436
11923639,0.392181533423
11901341,0.527554271785
11901344,0.522776837824
11923645,0.405262512942
11923653,0.551410606544
11923658,0.437503131312
11923659,0.50615275127
11923478,0.719705207065
11864005,0.635177519195
11864006,0.53936752424
11864007,0.551485339546
11864008,0.487346187525
11864010,0.391431646355
11864011,0.569962761011
11864012,0.52198028928
11864024,0.488660613814
11864026,0.507440677878
11864027,0.521922985299
11923646,0.582184786883
11923647,0.451404798974
11923667,0.446154597198
11923674,0.566445841218
11923684,0.603841709613
11923686,0.569479519444
11809622,0.562768764012
11809624,0.599957004388
11809625,0.394066862391
11809630,0.442738827381
11809631,0.557795706052
11809633,0.632868501322
11809634,0.463970151026
11809646,0.437587604124
11809647,0.401130002456
11923663,0.536980780771
11923665,0.545992415215
11923672,0.619527737399
11923693,0.437657276145
11923694,0.637643671451
11923695,0.531061925324
11922506,0.423198824927
11922507,0.526805132919
11923696,0.489798743681
11923699,0.559929182447
11923681,0.575055296806
11899147,0.358518891594
11899149,0.434716111523
11899151,0.59399143331
11899145,0.752335119163
11899160,0.487521541141
11899165,0.638375841561
11899167,0.470963882985
11923701,0.597372437644
11923704,0.447381831103
11923708,0.488162630809
11923709,0.451644804097
11923711,0.537576202168
11923714,0.461408794335
11923729,0.642180780218
11922928,0.535567237893
11923442,0.4804013706
11923725,0.671116537384
11923726,0.704406116056
11864018,0.368319549213
11864029,0.689192686974
11862513,0.535953145432
11864033,0.62057939097
11864035,0.478048734595
11864038,0.530137903379
11864049,0.55498847843
11863975,0.620147868778
11923706,0.47277236042
11923737,0.502593117485
11923738,0.501022682881
11923743,0.41257484395
11923745,0.451970898601
11923749,0.410317000618
11923753,0.64937146237
11923754,0.593956746172
11923758,0.482926891858
11923759,0.493794691161
11923760,0.494526941836
11918080,0.483691487166
11923766,0.498895299551
11923768,0.588432114414
11923774,0.461585559677
11923717,0.653837838516
11923720,0.728044169663
11923778,0.540192458654
11923781,0.588825423392
11923782,0.525600444937
11923785,0.355436139104
11923789,0.526837497582
11923775,0.456240222225
11923791,0.357563233044
11923793,0.406641344585
11923794,0.473784399152
11923798,0.50057369157
11923800,0.529723990541
11923801,0.396007336933
11923802,0.491343520161
11923817,0.785525200027
11923820,0.514610575821
11923821,0.499198381414
11923822,0.585935531642
11923823,0.622358903054
11923828,0.417709095941
11919259,0.460191457467
11923835,0.714722301913
11908044,0.674173821887
11908045,0.634782386073
11923843,0.526288846566
11923730,0.528813912808
11923846,0.753544713573
11923847,0.466233626947
11923815,0.377858016742
11923848,0.605211835913
11923852,0.448766689047
11923856,0.398894805616
11923858,0.439721191018
11923859,0.573383968096
11923808,0.618114500639
11923811,0.427836293664
11923860,0.433270545231
11923861,0.54104126081
11923863,0.428538968736
11923865,0.932588273967
11923868,0.651600255508
11923875,0.512116743381
11923882,0.504746454049
11923885,0.461333914415
11923888,0.525809113277
11923889,0.497957087987
11923891,0.483440241207
11923893,0.804436105707
11849613,0.681734103057
11927523,0.511060766544
11927557,0.399942461404
11927558,0.458849675728
11927561,0.36504759615
11927565,0.497053334305
11923909,0.542336730838
11923918,0.340142730374
11923920,0.485328882108
11923922,0.405275467672
11923923,0.54734430094
11923924,0.533740644925
11923925,0.58176989047
11923934,0.538794607318
11923935,0.488755381623
11923938,0.463157191688
11923948,0.585677717836
11923950,0.510096193333
11923941,0.483263394698
11923942,0.639143252589
11923951,0.51519243983
11923953,0.497311763532
11923954,0.764422581757
11923931,0.40019077335
11923955,0.527166527361
11923957,0.501653024283
11923961,0.589774340487
11923968,0.380624778165
11923969,0.512833426663
11923972,0.547976670935
11896639,0.646213989534
11896640,0.382528307459
11923975,0.451595683488
11923976,0.474932078196
11923977,0.441382609138
11923979,0.45016434345
11923980,0.490156284468
11914913,0.588894507125
11923991,0.579794955332
11923993,0.426366936372
11923985,0.369367420479
11924003,0.424898611722
11924004,0.397872404893
11924016,0.684607571272
11924018,0.473294357889
11924020,0.703454389994
11924023,0.628022291192
11924011,0.497627942096
11924012,0.531113622031
11924013,0.484504699748
11924014,0.598152403294
11924027,0.445641364085
11923927,0.5954089535
11924031,0.459834967693
11924032,0.549171315276
11923997,0.362465447868
11924034,0.475923823566
11924040,0.421084710402
11924041,0.518346187447
11924043,0.518284845912
11924046,0.432237849717
11924051,0.463023803109
11924065,0.408750076135
11924066,0.490900967074
11924067,0.537242589813
11924068,0.439178437443
11924072,0.468097546624
11924073,0.680306477857
11924074,0.597530762839
11834491,0.467853099367
11924076,0.55680771989
11924052,0.674332412288
11924055,0.531498767246
11924058,0.438490932725
11924087,0.614487159184
11924088,0.453533896977
11924090,0.428302749452
11924091,0.525698893788
11924093,0.612176923952
11924064,0.501522293997
11924028,0.394745518759
11924029,0.519481767818
11809648,0.422576682324
11809649,0.485178393945
11809652,0.540497100233
11809657,0.653212169339
11809659,0.405487521575
11809660,0.466617126249
11809627,0.556958106834
11809663,0.465193096321
11809664,0.402323353579
11924083,0.430397096884
11924084,0.579207343075
11924099,0.369851819347
11924108,0.632630561226
11924048,0.475961229717
11924049,0.468396918745
11924109,0.535360316047
11924111,0.520794017681
11924128,0.519571769497
11924132,0.509998602359
11924133,0.524494848231
11896766,0.562694348576
11924138,0.468848117892
11924141,0.529858447725
11924142,0.417282771478
11924146,0.457457166248
11924135,0.447674919707
11924147,0.67939353398
11924151,0.436898697076
11924152,0.374254849913
11924153,0.501877294427
11924157,0.492981734232
11924159,0.465720671567
11924164,0.461137111497
11924165,0.421097580057
11924168,0.48646007862
11924177,0.55389375931
11924181,0.45412698948
11924182,0.505041456522
11924184,0.570837307258
11924192,0.603144560614
11924194,0.511687442051
11924196,0.495835639957
11924206,0.561096588651
11924213,0.614651000832
11924217,0.480738965393
11924069,0.475529930361
11924198,0.590779310621
11924221,0.379454926395
