id,OpenStatus
11916349,0.694521135181
11916355,0.428754149921
11916357,0.640915296065
11916358,0.265733912652
11923275,0.349276488332
11923276,0.83194275934
11923279,0.96198039049
11923289,0.940195672991
11918562,0.979837375574
11918563,0.511586425435
11927489,0.793680983204
11927493,0.418870699759
11927496,0.556713633986
11927499,0.0205652270652
11924589,0.812000400366
11927502,0.877631734372
11927505,0.49860500362
11927506,0.268393424185
11927378,0.219959397554
11923290,0.993485707068
11923292,0.908075505262
11923294,0.933210692649
11923296,0.882346399094
11923298,0.943937245112
11923317,0.939509181593
11923318,0.543556814489
11923319,0.963737821335
11923300,0.939635621932
11923301,0.925692553838
11923308,0.518187472123
11923330,0.840030093013
11923335,0.961089709431
11863914,0.0464834698004
11863918,0.689199595978
11863900,0.971318775488
11863932,0.410576178362
11863933,0.0978097634726
11899054,0.686065125499
11899063,0.53820960823
11899067,0.544251665215
11923322,0.415999203768
11923344,0.227898088898
11923348,0.739418424021
11923350,0.411049135458
11923354,0.934093963607
11923356,0.751964269785
11922751,0.780335916007
11809523,0.944494722867
11809471,0.825179614657
11809478,0.647060695376
11809527,0.0404374953111
11809530,0.826942463511
11809536,0.242528258179
11923365,0.295465754437
11923366,0.966356566933
11908457,0.914987647833
11923375,0.761256935512
11923376,0.3679540572
11923383,0.467777469994
11923385,0.827003419295
11809542,0.330207216501
11809547,0.355609658138
11809550,0.9124143463
11809552,0.506174186153
11809553,0.453405089266
11809554,0.58851648993
11809558,0.78687976997
11809560,0.50838621348
11809561,0.979074454379
11809563,0.378449387116
11809565,0.793873652075
11809566,0.213301234338
11899065,0.203312063038
11899074,0.245001764426
11899037,0.661394327132
11899075,0.851923285299
11899076,0.781309009632
11899080,0.934376218038
11899082,0.172132013829
11899083,0.988718996975
11923389,0.646952438958
11923393,0.603933029716
11923398,0.880902451242
11923401,0.789109657585
11923402,0.455791494389
11923403,0.978624842896
11923162,0.48746987403
11923165,0.460208079238
11923405,0.894308847781
11923406,0.66973925806
11923408,0.55510549744
11923419,0.812522535353
11923420,0.880596604622
11923424,0.918122831053
11923425,0.893840151993
11922290,0.889111652077
11923428,0.845837627803
11923435,0.451171121954
11923437,0.824577820541
11923438,0.969826935028
11923447,0.430016213965
11923450,0.314020386585
11923457,0.879830074003
11923465,0.441432093204
11927513,0.792163813311
11927515,0.470169718242
11927518,0.968156670542
11927519,0.312157074688
11927526,0.067593629441
11927529,0.90200043832
11927532,0.599966853596
11927534,0.960690534864
11927438,0.180514588366
11927439,0.796450700704
11922500,0.160376823323
11923469,0.336601305138
11923471,0.801356952742
11923474,0.539908922787
11923476,0.789667772577
11923477,0.891337364866
11923479,0.939211496168
11923483,0.892599581057
11923484,0.553627185486
11923485,0.681861774306
11899086,0.304781088555
11899088,0.861565643878
11899089,0.119421166233
11898233,0.4924478244
11899091,0.98476093936
11899098,0.36210279825
11899099,0.53937728601
11885889,0.447737834686
11923487,0.50002525
11923490,0.384695299975
11923452,0.933054390231
11923453,0.434297386619
11923462,0.853378282182
11923497,0.776278435254
11923498,0.969799650291
11923502,0.56816909773
11923504,0.26328946491
11923506,0.159459790288
11923507,0.108962570661
11923511,0.782072498538
11923378,0.894896736065
11923380,0.987465812934
11923522,0.987756717369
11923528,0.927947557638
11919067,0.832066737851
11923535,0.380276450774
11863942,0.946822335504
11863935,0.0537889798088
11863936,0.66753605818
11863952,0.934354447039
11863955,0.460993422249
11863956,0.818104688586
11863957,0.709118771938
11863958,0.272873132402
11863961,0.91975729714
11863940,0.340037075767
11863941,0.958891105141
11809574,0.481818519941
11809460,0.212653726122
11809588,0.579750193975
11923539,0.860880448899
11923541,0.227448470845
11923544,0.856542977624
11923546,0.55945019423
11923549,0.630016360266
11923550,0.63813831469
11923554,0.442490635251
11898809,0.67667913739
11899094,0.969098394244
11899002,0.870013032953
11899105,0.0673680357332
11899107,0.494429730462
11898957,0.845519453426
11899109,0.917715297989
11899111,0.393592760685
11899112,0.811156289004
11923563,0.895355410546
11923571,0.404373219873
11923572,0.810585639614
11923368,0.633071183208
11923369,0.191719156823
11863965,0.974546401361
11863966,0.74212715848
11863970,0.579512139257
11863985,0.0837627453771
11863986,0.499098750976
11863989,0.473155338337
11863856,0.814949894008
11939807,0.89771641302
11939808,0.848405434073
11939813,0.867779308771
11939816,0.780518415043
11939821,0.891239405645
11939795,0.893627220833
11916362,0.752830171246
11916364,0.725149394962
11916366,0.35244275204
11916367,0.368315535554
11916368,0.927651875627
11916369,0.75975504072
11916372,0.914518209269
11916375,0.846919665689
11916316,0.498369755777
11916317,0.462157008903
11916318,0.880483000014
11916385,0.878322955678
11939828,0.815397069556
11939830,0.51789135808
11939831,0.316659761205
11939837,0.795467157506
11939846,0.863024854367
11939806,0.942579939292
11936517,0.502361732435
11936519,0.495033413357
11936520,0.890246847002
11939834,0.631838006169
11939852,0.970618007413
11939856,0.267682614949
11939022,0.829585291645
11939023,0.888501579458
11939822,0.145881785912
11939857,0.682391706368
11939858,0.925413421385
11939861,0.796447134107
11939865,0.812163840045
11939868,0.445643667141
11939870,0.877996941923
11923559,0.929652786833
11923581,0.977943703741
11923514,0.80525939295
11923517,0.762683058003
11923518,0.076054844231
11923590,0.112385160986
11923564,0.971495952283
11923566,0.166034837376
11923459,0.473102989966
11923597,0.909461212505
11923598,0.514445478833
11923600,0.648189177663
11923601,0.97996454621
11923602,0.836153473318
11939871,0.354122948027
11939873,0.613218409386
11939770,0.939858487962
11939772,0.573224176174
11939773,0.779401498229
11939876,0.510424739059
11939877,0.97889034272
11939883,0.482854225377
11939884,0.877822982218
11939889,0.874165811796
11939890,0.746514988482
11939891,0.775581594292
11939892,0.855747608664
11899114,0.467436656502
11899129,0.906676604554
11899134,0.861319525144
11899137,0.866177551243
11899139,0.668494994545
11899141,0.860959834297
11899142,0.816557190595
11809549,0.581838695549
11809598,0.919701483749
11809599,0.63779417639
11809600,0.882772393228
11809605,0.704170033483
11809607,0.776572494923
11809612,0.960175929054
11809535,0.932638686721
11809619,0.884843732278
11809621,0.0741783008886
11939893,0.381885001918
11939894,0.636234551654
11939895,0.519706536498
11939897,0.525895309944
11939574,0.213237308067
11939902,0.977957870661
11939905,0.470650528372
11939763,0.877912186001
11939906,0.882196205042
11939908,0.96874745074
11939909,0.707510768648
11939348,0.880566634697
11803894,0.217227145151
11803895,0.82016562306
11803896,0.76274549652
11803900,0.809470763424
11803903,0.107399939616
11803905,0.330191071262
11803910,0.777822718248
11803911,0.960018933419
11803912,0.955091454492
11803914,0.726840066177
11938317,0.766058418731
11939911,0.973550334077
11939917,0.960585415741
11939918,0.95335123768
11939922,0.847042530387
11939931,0.884173712138
11939925,0.849338984636
11939934,0.942691817287
11939913,0.21290598801
11939938,0.0551390290164
11939942,0.783181012333
11939954,0.768945769647
11939961,0.811039690078
11939964,0.92957112575
11939971,0.7264990341
11939758,0.95564910874
11939759,0.261983433758
11939847,0.579091981205
11939848,0.916607043113
11939849,0.879186073655
11939416,0.770660057979
11939972,0.662450796984
11939985,0.888797049111
11923605,0.0390636802788
11923607,0.369089232691
11923584,0.783203935606
11923574,0.328166156156
11923575,0.36512879435
11923611,0.702642268295
11923593,0.93955485812
11923615,0.643873208003
11939989,0.947202996978
11939990,0.91442990877
11939992,0.477212796233
11939994,0.686731987091
11940000,0.941307946628
11940004,0.661910791571
11940006,0.227429845523
11940013,0.229378297533
11927576,0.855933168579
11927579,0.927528893861
11940017,0.81828542214
11863980,0.453537185355
11863812,0.430666345465
11863996,0.996149794044
11863998,0.888433799947
11864000,0.687433102267
11923619,0.595479367927
11923624,0.292889405375
11923617,0.524833050984
11923627,0.990157175684
11922635,0.893434480471
11923637,0.564878902768
11923639,0.655248119282
11901341,0.802133104481
11901344,0.663972336881
11923645,0.939477518597
11923653,0.835863647687
11923658,0.389580953391
11923659,0.579378841695
11923478,0.934665958987
11864005,0.853411561982
11864006,0.0997295675942
11864007,0.904165528296
11864008,0.755565851616
11864010,0.532883466411
11864011,0.81502920512
11864012,0.399345724765
11864024,0.778225633227
11864026,0.705341287169
11864027,0.649884828845
11923646,0.903685802628
11923647,0.602427016486
11923667,0.828486136017
11923674,0.807629777529
11923684,0.558734581376
11923686,0.919695501642
11809622,0.932957443633
11809624,0.940056132148
11809625,0.237125861542
11809630,0.505301801281
11809631,0.516418095432
11809633,0.953905325312
11809634,0.739237072409
11809646,0.322762339373
11809647,0.798635830024
11923663,0.288465789555
11923665,0.391101135659
11923672,0.936502163641
11923693,0.101180153065
11923694,0.988770222323
11923695,0.124964801801
11922506,0.36007583848
11922507,0.816857481644
11923696,0.899406729977
11923699,0.959601909428
11923681,0.92819788395
11899147,0.343734697523
11899149,0.639024798534
11899151,0.857815923061
11899145,0.873005380541
11899160,0.705395113559
11899165,0.620455020494
11899167,0.615085014455
11923701,0.146574927705
11923704,0.992885836267
11923708,0.91286910706
11923709,0.0417586124614
11923711,0.698836183746
11923714,0.893079019213
11923729,0.864328220652
11922928,0.972417963332
11923442,0.512860412892
11923725,0.960785062846
11923726,0.638941060335
11864018,0.612680343602
11864029,0.927046670821
11862513,0.80508605204
11864033,0.82048708282
11864035,0.935583705671
11864038,0.553383508233
11864049,0.652894321901
11863975,0.900178725899
11923706,0.789176049753
11923737,0.841591819614
11923738,0.70902078427
11923743,0.408600223531
11923745,0.78395738786
11923749,0.924970119994
11923753,0.81612194607
11923754,0.944356159824
11923758,0.878562999102
11923759,0.577664200297
11923760,0.38378084449
11918080,0.357140254701
11923766,0.402342531612
11923768,0.884519410606
11923774,0.718045858932
11923717,0.796361035316
11923720,0.868508481513
11923778,0.850921643719
11923781,0.937610580399
11923782,0.120814563654
11923785,0.430701898785
11923789,0.956243942913
11923775,0.87036264695
11923791,0.772142907311
11923793,0.436378485465
11923794,0.916040727812
11923798,0.895131927062
11923800,0.999258503244
11923801,0.168743023225
11923802,0.990543833025
11923817,0.58023666523
11923820,0.523903264969
11923821,0.202092042461
11923822,0.709010674962
11923823,0.384550446848
11923828,0.827738270127
11919259,0.953101825776
11923835,0.958462229101
11908044,0.950025359895
11908045,0.890856711054
11923843,0.698844812707
11923730,0.454371796477
11923846,0.599088348986
11923847,0.703252000518
11923815,0.624265738851
11923848,0.793245556009
11923852,0.815113613923
11923856,0.809592573636
11923858,0.538455653529
11923859,0.931652060314
11923808,0.845819371432
11923811,0.794513885411
11923860,0.842468920105
11923861,0.443833800596
11923863,0.682548817204
11923865,0.895507846393
11923868,0.341318061752
11923875,0.891191803023
11923882,0.485607726884
11923885,0.517097331494
11923888,0.686086447703
11923889,0.417034027317
11923891,0.301467813749
11923893,0.901155061707
11849613,0.620000418115
11927523,0.944155983254
11927557,0.394188180072
11927558,0.159392383555
11927561,0.633717644392
11927565,0.733633225421
11923909,0.298747141107
11923918,0.253838467174
11923920,0.454729813692
11923922,0.298925034688
11923923,0.943863906216
11923924,0.72288508663
11923925,0.843575243936
11923934,0.752110840759
11923935,0.785133017187
11923938,0.43348410732
11923948,0.758969662696
11923950,0.721134081789
11923941,0.769254590087
11923942,0.865337272067
11923951,0.0864853008172
11923953,0.60164092495
11923954,0.990027950046
11923931,0.939833555817
11923955,0.661327586265
11923957,0.907950384175
11923961,0.843049869676
11923968,0.47898638516
11923969,0.962504687099
11923972,0.980523557251
11896639,0.480670138615
11896640,0.764256839392
11923975,0.953212955543
11923976,0.332043736701
11923977,0.0569486365958
11923979,0.503783927759
11923980,0.819314490504
11914913,0.758751537209
11923991,0.9941480372
11923993,0.520160563693
11923985,0.605791043801
11924003,0.774207589225
11924004,0.182517714404
11924016,0.907218663404
11924018,0.348272797444
11924020,0.896155094337
11924023,0.790419350344
11924011,0.989260487663
11924012,0.733413911745
11924013,0.401885736772
11924014,0.298820470321
11924027,0.534010151618
11923927,0.354076976678
11924031,0.0384514740775
11924032,0.980877989041
11923997,0.154342535553
11924034,0.376041582147
11924040,0.865154683733
11924041,0.731424316065
11924043,0.890302332504
11924046,0.788583637278
11924051,0.523369710044
11924065,0.78553559648
11924066,0.79928346203
11924067,0.66601853432
11924068,0.546013688689
11924072,0.712709908475
11924073,0.810394566333
11924074,0.917150433735
11834491,0.197241350409
11924076,0.751799914472
11924052,0.234065977998
11924055,0.806408005272
11924058,0.759296415728
11924087,0.867627436019
11924088,0.936016807418
11924090,0.687593371998
11924091,0.629292306255
11924093,0.598774631394
11924064,0.722306384353
11924028,0.273386133385
11924029,0.189676432556
11809648,0.273241940005
11809649,0.85303122454
11809652,0.666051454312
11809657,0.964562429956
11809659,0.898795107829
11809660,0.44639826844
11809627,0.845935269361
11809663,0.893374197967
11809664,0.569641835041
11924083,0.939336809093
11924084,0.96865452189
11924099,0.486385865907
11924108,0.911010010517
11924048,0.943874502242
11924049,0.884171356674
11924109,0.982743970325
11924111,0.413353079205
11924128,0.3054370706
11924132,0.916793974001
11924133,0.650786693533
11896766,0.837812601223
11924138,0.103777827742
11924141,0.729999492439
11924142,0.348671705534
11924146,0.906412867064
11924135,0.943567251294
11924147,0.872231852425
11924151,0.649187798734
11924152,0.897935566621
11924153,0.548674608752
11924157,0.686637967101
11924159,0.823416457008
11924164,0.884265952117
11924165,0.147636740036
11924168,0.906850594772
11924177,0.964011264743
11924181,0.641473661598
11924182,0.828279001795
11924184,0.911074845812
11924192,0.581440599565
11924194,0.624077135365
11924196,0.764278098591
11924206,0.864108903189
11924213,0.94542780372
11924217,0.253831838073
11924069,0.725155174849
11924198,0.711542420507
